"time","$cse55","Axle.stabar.stabar_deflection.phi","left_linear_actuator.position.s_ref","left_wheel_kin_telemetry.Fx","left_wheel_kin_telemetry.Fy","left_wheel_kin_telemetry.caster","left_wheel_kin_telemetry.gamma","left_wheel_kin_telemetry.kpi","left_wheel_kin_telemetry.mech_scrub","left_wheel_kin_telemetry.mech_trail","left_wheel_kin_telemetry.toe","right_linear_actuator.position.s_ref","right_wheel_kin_telemetry.Fx","right_wheel_kin_telemetry.Fy","right_wheel_kin_telemetry.caster","right_wheel_kin_telemetry.gamma","right_wheel_kin_telemetry.jacking","right_wheel_kin_telemetry.kpi","right_wheel_kin_telemetry.mech_scrub","right_wheel_kin_telemetry.mech_trail","right_wheel_kin_telemetry.spring_length","right_wheel_kin_telemetry.toe","left_wheel_kin_telemetry.jacking","left_wheel_kin_telemetry.jounce","left_wheel_kin_telemetry.roll","left_wheel_kin_telemetry.spring_length","left_wheel_kin_telemetry.stabar_angle","right_wheel_kin_telemetry.jounce","right_wheel_kin_telemetry.roll","right_wheel_kin_telemetry.stabar_angle"
20.03454483925874,0.0486488062037664,-0.3128557597233872,0.02948182741111891,0,0,-0.001148839228973489,-0.0298061990389968,0.2422239014774608,-0.004087922808657329,-0.005362250526607548,0.001924762422401649,-0.02948182741111891,0,0,-0.004599478656827926,-0.03225541310370734,162.6620669540102,0.3042902376092431,-0.004176349547661995,-0.005354886897023015,0.2709603198379033,2.99212018686137e-05,162.6620669540102,0.02948182741111891,-0.0486488062037664,0.2709603198379033,-0.3128557597233872,-0.02948182741111891,-0.0486488062037664,-0.3128557597233872
20.03871586944351,0.0485455290198227,-0.3122051803654176,0.02941926195834739,0,0,-0.001149931301076449,-0.02974585235794447,0.2422842507556272,-0.004088020165118889,-0.005362225695678235,0.001918519441496145,-0.02941926195834739,0,0,-0.004593287268421517,-0.03218495543957528,162.6629215810592,0.304219779441982,-0.004176257252975102,-0.00535487806608792,0.2709096571846029,3.184188128423955e-05,162.6629215810592,0.02941926195834739,-0.0485455290198227,0.2709096571846029,-0.3122051803654176,-0.02941926195834739,-0.0485455290198227,-0.3122051803654176
20.04705792981305,0.0483389753502023,-0.3109037693061997,0.0292941310528043,0,0,-0.001152132143921585,-0.02962511977098607,0.2424049885582798,-0.004088214861118211,-0.005362176129521279,0.001906057437616672,-0.0292941310528043,0,0,-0.004580920678236757,-0.03204406668810763,162.6645801304296,0.3040788895951954,-0.004176072691339572,-0.005354860492496227,0.2708083277823984,3.566262308985211e-05,162.6645801304296,0.0292941310528043,-0.0483389753502023,0.2708083277823984,-0.3109037693061997,-0.0292941310528043,-0.0483389753502023,-0.3109037693061997
20.06374205055213,0.04792587078804665,-0.3082999618065278,0.02904386924171811,0,0,-0.001156600571136169,-0.02938349962348462,0.2426466192139368,-0.004088604097090331,-0.005362077442371493,0.001881244512753144,-0.02904386924171811,0,0,-0.004556252336718976,-0.03176239788813227,162.6678322839816,0.3037972181853266,-0.004175703597626423,-0.005354825758151938,0.2706056540030639,4.32072999269248e-05,162.6678322839816,0.02904386924171811,-0.04792587078804665,0.2706056540030639,-0.3082999618065278,-0.02904386924171811,-0.04792587078804665,-0.3082999618065278
20.09711029203028,0.04709967265299701,-0.3030884748973622,0.02854334561954575,0,0,-0.001165804227165694,-0.02889964196754631,0.2431304981982653,-0.004089381905203804,-0.005361881878226171,0.001832070095439315,-0.02854334561954575,0,0,-0.004507175058751417,-0.03119949724542245,162.6742386245376,0.3032343106390981,-0.004174965486103299,-0.005354757970234436,0.2702002487430921,5.790222827771098e-05,162.6742386245376,0.02854334561954575,-0.04709967265299701,0.2702002487430921,-0.3030884748973622,-0.02854334561954575,-0.04709967265299701,-0.3030884748973622
20.1638467749866,0.04544731939904107,-0.292650469260034,0.02754229837520107,0,0,-0.001185277508257753,-0.02792946808809876,0.2441007160608345,-0.00409093490048662,-0.005361497980442387,0.001735523555739593,-0.02754229837520107,0,0,-0.004410057576568906,-0.03007544855938496,162.6867170790977,0.302110241614114,-0.004173489540143405,-0.005354629118762722,0.2693892180902229,8.571291354084709e-05,162.6867170790977,0.02754229837520107,-0.04544731939904107,0.2693892180902229,-0.292650469260034,-0.02754229837520107,-0.04544731939904107,-0.292650469260034
20.29731974089922,0.04214277748038659,-0.2717178113898746,0.02554020388651171,0,0,-0.0012284783470971,-0.02597936956835365,0.2460509084314317,-0.004094030745471655,-0.005360758982722258,0.001549601594230711,-0.02554020388651171,0,0,-0.00421996647748701,-0.02783439693726867,162.7104210544383,0.2998691248299177,-0.004170538599441165,-0.005354398281537387,0.2677663609709173,0.0001350159576710029,162.7104210544383,0.02554020388651171,-0.04214277748038659,0.2677663609709173,-0.2717178113898746,-0.02554020388651171,-0.04214277748038659,-0.2717178113898746
20.43079270681184,0.03883843873997547,-0.2507057652331489,0.02353810939782235,0,0,-0.001277679856117236,-0.02401726073016356,0.2480131206482852,-0.004097119881763422,-0.005360053425894629,0.001372017831369084,-0.02353810939782235,0,0,-0.004034961837559801,-0.0256036916931482,161.8043099732881,0.2976383099897599,-0.00416756868930257,-0.005354217671926342,0.2661417523733198,0.0001724144686182049,161.8043099732881,0.02353810939782235,-0.03883843873997547,0.2661417523733198,-0.2507057652331489,-0.02353810939782235,-0.03883843873997547,-0.2507057652331489
20.44650041718655,0.0384495831351984,-0.2482373302941952,0.02330249374220171,0,0,-0.001283459126484985,-0.02378473244160755,0.2482456600231808,-0.004097470185026597,-0.005359982026001298,0.00135396849365121,-0.02330249374220171,0,0,-0.004014003764106205,-0.02534095504303829,162.726876212211,0.2973755669075653,-0.004167229733414546,-0.00535419105951207,0.2659512321779199,0.0001781135719767653,162.726876212211,0.02330249374220171,-0.0384495831351984,0.2659512321779199,-0.2482373302941952,-0.02330249374220171,-0.0384495831351984,-0.2482373302941952
20.45015383748763,0.03835914035688801,-0.2476626264213985,0.02324769243768561,0,0,-0.001284888248262062,-0.02373070826733079,0.2482996868123931,-0.004097552248764957,-0.005359965064620331,0.001349684202355656,-0.02324769243768561,0,0,-0.004009061010660054,-0.02527996481197068,162.7419000036505,0.2973145745316569,-0.004167150202237124,-0.005354185432950187,0.2659068797871774,0.000179303888585312,162.7419000036505,0.02324769243768561,-0.03835914035688801,0.2659068797871774,-0.2476626264213985,-0.02324769243768561,-0.03835914035688801,-0.2476626264213985
20.45325468770711,0.03828237684779455,-0.247174370548134,0.02320117968439332,0,0,-0.001286108273369773,-0.02368487524893862,0.248345522179911,-0.004097622643568277,-0.005359950135266356,0.001345917828756119,-0.02320117968439332,0,0,-0.004004862081160034,-0.02522823474392532,162.7452886356086,0.2972628423056634,-0.004167082279189382,-0.005354180996784752,0.2658691987527125,0.0001802327193197572,162.7452886356086,0.02320117968439332,-0.03828237684779455,0.2658691987527125,-0.247174370548134,-0.02320117968439332,-0.03828237684779455,-0.247174370548134
20.4563555379266,0.03820561339103068,-0.2466857781015315,0.02315466693110103,0,0,-0.001287331573059595,-0.02363905328122401,0.2483913465886123,-0.004097693536877167,-0.00535993485055819,0.001342064819358442,-0.02315466693110103,0,0,-0.004000663511741863,-0.02517652540145759,162.7722447001479,0.2972111305768243,-0.004167014069370922,-0.005354176795051568,0.2658314919770138,0.0001811053042456089,162.7722447001479,0.02315466693110103,-0.03820561339103068,0.2658314919770138,-0.2466857781015315,-0.02315466693110103,-0.03820561339103068,-0.2466857781015315
20.45945638814608,0.03812885002769995,-0.246196982430215,0.02310815417780875,0,0,-0.001288558355618418,-0.0235932337541582,0.2484371686035297,-0.004097764667380654,-0.005359919404799518,0.001338172593139151,-0.02310815417780875,0,0,-0.003996466711319127,-0.02512482989730406,162.7750399292588,0.2971594325290241,-0.00416694566510345,-0.005354172757487952,0.2657937704666445,0.0001819385213461717,162.7750399292588,0.02310815417780875,-0.03812885002769995,0.2657937704666445,-0.246196982430215,-0.02310815417780875,-0.03812885002769995,-0.246196982430215
20.46565808858506,0.03797532359949504,-0.2452191094913517,0.02301512867122412,0,0,-0.001291021648114668,-0.02350158372773093,0.2485288236471199,-0.004097907058310701,-0.005359888460836792,0.001330375600322355,-0.02301512867122412,0,0,-0.003988080816484884,-0.02502146321991819,162.7375939198705,0.297056060500865,-0.004166808548610068,-0.005354164966228536,0.2657183107658427,0.0001835369692269937,162.7375939198705,0.02301512867122412,-0.03797532359949504,0.2657183107658427,-0.2452191094913517,-0.02301512867122412,-0.03797532359949504,-0.2452191094913517
20.47123961898014,0.03783715014127251,-0.2443387813219371,0.02293140571529797,0,0,-0.001293249063871627,-0.02341908317971594,0.2486113287669602,-0.004098035408467204,-0.00535986051709747,0.001323335611283986,-0.02293140571529797,0,0,-0.003980542413571657,-0.02492845602675874,162.737820437223,0.29696304836274,-0.00416668503167128,-0.00535415810351636,0.2656503848129089,0.0001849399224883505,162.737820437223,0.02293140571529797,-0.03783715014127251,0.2656503848129089,-0.2443387813219371,-0.02293140571529797,-0.03783715014127251,-0.2443387813219371
20.47682114937521,0.03769897700449741,-0.2434583307782154,0.02284768275937182,0,0,-0.001295486354742738,-0.02333656157815248,0.2486938549675053,-0.004098163795365206,-0.005359832597439551,0.001316301764816133,-0.02284768275937182,0,0,-0.003973013584560607,-0.02483546597468721,162.73849999964,0.2968700533309217,-0.004166561528441748,-0.005354151294378218,0.2655824563060366,0.0001863302445395294,162.73849999964,0.02284768275937182,-0.03769897700449741,0.2655824563060366,-0.2434583307782154,-0.02284768275937182,-0.03769897700449741,-0.2434583307782154
20.48798421016537,0.03742263173010876,-0.2416971596297367,0.02268023684751947,0,0,-0.001299990535502166,-0.02317145015089434,0.2488589757100527,-0.004098420890186083,-0.005359776682922091,0.001302216493219626,-0.02268023684751947,0,0,-0.003957985347654122,-0.02464953386176781,162.7409589356457,0.2966841114477138,-0.004166314983769515,-0.005354137535484194,0.2654465999380696,0.0001891454253624915,162.7409589356457,0.02268023684751947,-0.03742263173010876,0.2654465999380696,-0.2416971596297367,-0.02268023684751947,-0.03742263173010876,-0.2416971596297367
20.49914727095553,0.03714628769410255,-0.2399355707295168,0.02251279093566712,0,0,-0.001304534088022103,-0.0230062509508631,0.2490241842420928,-0.004098677587821897,-0.005359721258368699,0.001288251864827232,-0.02251279093566712,0,0,-0.003942995203100679,-0.02446366937178522,162.7423352292335,0.296498236809919,-0.004166068144098145,-0.005354124237967106,0.2653107389805804,0.0001918506694092986,162.7423352292335,0.02251279093566712,-0.03714628769410255,0.2653107389805804,-0.2399355707295168,-0.02251279093566712,-0.03714628769410255,-0.2399355707295168
20.51031033174568,0.03686994491417458,-0.2381735686332307,0.02234534502381477,0,0,-0.001309116995504926,-0.02284096384737771,0.2491894807346916,-0.0040989341261225,-0.005359666153328391,0.001274366256323456,-0.02234534502381477,0,0,-0.003928043523706664,-0.02427787219232898,162.743370739872,0.2963124292608949,-0.004165821230532774,-0.005354111244670889,0.2651748736956877,0.0001944837411948742,162.743370739872,0.02234534502381477,-0.03686994491417458,0.2651748736956877,-0.2381735686332307,-0.02234534502381477,-0.03686994491417458,-0.2381735686332307
20.53263645332599,0.03631726313411209,-0.2346483762801409,0.02201045320011012,0,0,-0.001318400184921473,-0.02251012434969284,0.2495203392941946,-0.004099447358234087,-0.005359556448444547,0.001246721409456303,-0.02201045320011012,0,0,-0.003898256920762012,-0.02390647691754285,162.7476183690314,0.295941013050767,-0.004165327852808764,-0.005354085691910315,0.2649031340474624,0.0001996484439202708,162.7476183690314,0.02201045320011012,-0.03631726313411209,0.2649031340474624,-0.2346483762801409,-0.02201045320011012,-0.03631726313411209,-0.2346483762801409
20.5549625749063,0.03576458623601944,-0.2311215314688125,0.02167556137640547,0,0,-0.001327842459125318,-0.02217893886120135,0.2498515440676851,-0.004099959911863849,-0.00535944805154176,0.00121939982764955,-0.02167556137640547,0,0,-0.003868621626091101,-0.02353535579050456,162.7470786399485,0.2955698700130879,-0.004164834016762153,-0.005354061470439042,0.2646313747956259,0.0002044967989388848,162.7470786399485,0.02167556137640547,-0.03576458623601944,0.2646313747956259,-0.2311215314688125,-0.02167556137640547,-0.03576458623601944,-0.2311215314688125
20.57728869648661,0.03521191418250277,-0.2275931086437097,0.02134066955270082,0,0,-0.00133744195002288,-0.02184740431065471,0.2501830981842064,-0.004100472100466157,-0.005359340740026752,0.001192347090476952,-0.02134066955270082,0,0,-0.003839140221712759,-0.02316450474770094,162.7462644772465,0.29519899637877,-0.004164340120642485,-0.005354038294750563,0.264359600826408,0.0002090973516438567,162.7462644772465,0.02134066955270082,-0.03521191418250277,0.264359600826408,-0.2275931086437097,-0.02134066955270082,-0.03521191418250277,-0.2275931086437097
20.62194093964723,0.0341065844070499,-0.220531874239624,0.02067088590529153,0,0,-0.001357105964308166,-0.02118327467462313,0.2508472679805365,-0.00410149631825496,-0.005359128712996597,0.001138886749291029,-0.02067088590529153,0,0,-0.003780647507538076,-0.02242359571899398,162.7603324741979,0.2944580411480249,-0.004163353565988626,-0.005353994059491107,0.2638160324177375,0.000217800306924485,162.7603324741979,0.02067088590529153,-0.0341065844070499,0.2638160324177375,-0.220531874239624,-0.02067088590529153,-0.0341065844070499,-0.220531874239624
20.66659318280785,0.0330012729692619,-0.2134642830514194,0.02000110225788223,0,0,-0.001377413620871986,-0.02051779339347123,0.2515127905105907,-0.004102518797930776,-0.005358921231800595,0.00108655072339817,-0.02000110225788223,0,0,-0.003722750327468077,-0.02168380954982837,162.7333196342011,0.2937182053304687,-0.004162365432552995,-0.005353954952185713,0.2632723839812531,0.0002252836379624229,162.7333196342011,0.02000110225788223,-0.0330012729692619,0.2632723839812531,-0.2134642830514194,-0.02000110225788223,-0.0330012729692619,-0.2134642830514194
20.71124542596847,0.03189597938812714,-0.206390960929197,0.01933131861047293,0,0,-0.001398348568267654,-0.01985093247156272,0.2521796938781843,-0.004103540015685136,-0.005358717975448624,0.001035259974605088,-0.01933131861047293,0,0,-0.003665468112479031,-0.02094511298504402,162.7110242072554,0.2929794567873482,-0.004161377133704902,-0.005353919945861207,0.2627286972120524,0.0002317935680501125,162.7110242072554,0.01933131861047293,-0.03189597938812714,0.2627286972120524,-0.206390960929197,-0.01933131861047293,-0.03189597938812714,-0.206390960929197
20.80054991228971,0.0296854436579251,-0.1922296722338806,0.01799175131565429,0,0,-0.001442045118320735,-0.01851296786025426,0.2535177471925485,-0.00410557951385182,-0.005358323616341698,0.0009356844848855578,-0.01799175131565429,0,0,-0.003552811868905765,-0.0194708606014657,162.7833719213522,0.2915050971270279,-0.004159404882827178,-0.005353858688449842,0.2616413812619708,0.0002427442291095689,162.7833719213522,0.01799175131565429,-0.0296854436579251,0.2616413812619708,-0.1922296722338806,-0.01799175131565429,-0.0296854436579251,-0.1922296722338806
20.88985439861096,0.02747497155055749,-0.1780446457285805,0.01665218402083564,0,0,-0.001488374319298836,-0.01716985918809666,0.2548609498855811,-0.004107616247585266,-0.005357944544355675,0.0008398900498915965,-0.01665218402083564,0,0,-0.003442457730984321,-0.01800132050901726,162.602880459076,0.290035437164705,-0.004157424725407921,-0.005353818949693112,0.2605537291515804,0.0002485608789905871,162.602880459076,0.01665218402083564,-0.02747497155055749,0.2605537291515804,-0.1780446457285805,-0.01665218402083564,-0.02747497155055749,-0.1780446457285805
20.9791588849322,0.0252645588465902,-0.1638410345058919,0.01531261672601699,0,0,-0.001537202047194752,-0.01582135699268334,0.256209551083649,-0.004109648321128034,-0.005357582302881747,0.0007482471104797753,-0.01531261672601699,0,0,-0.003334562347500293,-0.01653621470708146,162.4189098312752,0.2885702045380769,-0.004155443418426663,-0.005353795735399292,0.2594660962393711,0.0002504392830416886,162.4189098312752,0.01531261672601699,-0.0252645588465902,0.2594660962393711,-0.1638410345058919,-0.01531261672601699,-0.0252645588465902,-0.1638410345058919
20.98474041532728,0.02512641006285588,-0.1629557102090238,0.01522889377009085,0,0,-0.001540128174925881,-0.01573656949963829,0.2562943437469622,-0.004109769907605698,-0.005357564043652507,0.0007435872351844883,-0.01522889377009085,0,0,-0.003328124595519762,-0.01644442519260003,162.7891459307803,0.2884784089242592,-0.004155322479091117,-0.005353792672784685,0.2593983641276003,0.0002509464999895141,162.7891459307803,0.01522889377009085,-0.02512641006285588,0.2593983641276003,-0.1629557102090238,-0.01522889377009085,-0.02512641006285588,-0.1629557102090238
20.98630700372318,0.02508763540413701,-0.1627072866872343,0.01520539494415235,0,0,-0.001540999319376463,-0.0157128013941185,0.2563181132780316,-0.004109804018236907,-0.005357558962335585,0.0007422899473391874,-0.01520539494415235,0,0,-0.003326271285463489,-0.01641870675001647,162.8040995037545,0.2884526887817428,-0.004155288635073529,-0.005353791734045821,0.259379359350064,0.0002511078483931616,162.8040995037545,0.01520539494415235,-0.02508763540413701,0.259379359350064,-0.1627072866872343,-0.01520539494415235,-0.02508763540413701,-0.1627072866872343
